 72.500 -109.500   86.00    7.00    1.50    0.00    0.04   0.2729  0.4307  0.1057   0.3127  0.4340
 72.500 -107.500   86.00    7.00    1.50    0.00    0.04   0.2729  0.4307  0.1057   0.3127  0.4340
 72.500 -106.500   86.00    7.00    1.50    0.00    0.04   0.2729  0.4307  0.1057   0.3127  0.4340
 72.500 -105.500   86.00    7.00    1.50    0.00    0.04   0.2729  0.4307  0.1057   0.3127  0.4340
 72.500 -101.500   86.00    7.00    1.50    0.00    0.04   0.2729  0.4307  0.1057   0.3127  0.4340
 72.500 -100.500   86.00    7.00    1.50    0.00    0.04   0.2729  0.4307  0.1057   0.3127  0.4340
 72.500  -99.500   86.00    7.00    1.50    0.00    0.04   0.2729  0.4307  0.1057   0.3127  0.4340
 72.500  -98.500   86.00    7.00    1.50    0.00    0.04   0.2729  0.4307  0.1057   0.3127  0.4340
 72.500  -97.500   85.22    7.54    1.50    0.00    0.04   0.2732  0.4313  0.1085   0.3151  0.4346
 72.500  -94.500   69.06   16.85    1.46    0.00    0.07   0.2832  0.4462  0.1710   0.3617  0.4494
 72.500  -89.500   71.50   12.00    1.46    0.00    0.08   0.2883  0.4484  0.1829   0.3670  0.4509
 72.500  -88.500   71.50   12.00    1.46    0.00    0.08   0.2883  0.4484  0.1829   0.3670  0.4509
 72.500  -87.500   71.50   12.00    1.46    0.00    0.08   0.2883  0.4484  0.1829   0.3670  0.4509
 72.500  -84.500   71.02   12.96    1.46    0.00    0.08   0.2873  0.4480  0.1806   0.3660  0.4506
 72.500  -83.500   71.06   12.87    1.46    0.00    0.08   0.2874  0.4480  0.1808   0.3661  0.4507
 72.500  -82.500   69.29   16.39    1.43    0.00    0.07   0.2778  0.4371  0.1736   0.3696  0.4611
 72.500  -81.500   67.66   19.64    1.46    0.00    0.07   0.2803  0.4449  0.1639   0.3585  0.4486
 72.500  -80.500   67.66   19.64    1.46    0.00    0.07   0.2803  0.4449  0.1639   0.3585  0.4486
 72.500  -79.500   67.66   19.64    1.37    0.00    0.06   0.2630  0.4176  0.1673   0.3796  0.4825
 72.500  -54.500   86.00    7.00    1.09    0.00    0.03   0.1987  0.3135  0.1020   0.3801  0.5879
 72.500   69.500   37.17   39.21    0.92    0.00    0.09   0.2966  0.5561  0.2677   0.5357  0.6532
 72.500   70.500   36.77   39.36    0.77    0.00    0.11   0.3419  0.6073  0.2771   0.5722  0.7090
 72.500   71.500   37.02   39.27    0.86    0.00    0.10   0.3139  0.5756  0.2713   0.5498  0.6745
 72.500   72.500   36.51   39.45    0.68    0.00    0.12   0.3706  0.6397  0.2828   0.5947  0.7443
 72.500   75.500   36.04   43.22    1.23    0.00    0.07   0.2220  0.4569  0.2330   0.4500  0.5344
 72.500   81.500   38.75   41.08    1.26    0.00    0.07   0.2313  0.4567  0.2277   0.4404  0.5238
 72.500   82.500   39.03   40.85    1.26    0.00    0.07   0.2323  0.4567  0.2272   0.4394  0.5228
 72.500   83.500   36.69   42.63    1.22    0.00    0.07   0.2309  0.4646  0.2336   0.4538  0.5405
 72.500   84.500   36.03   43.18    1.22    0.00    0.07   0.2264  0.4620  0.2343   0.4541  0.5402
 72.500   85.500   35.22   44.90    1.24    0.00    0.07   0.2360  0.4650  0.2278   0.4461  0.5310
 72.500   86.500   35.13   45.08    1.24    0.00    0.07   0.2375  0.4659  0.2272   0.4457  0.5306
 72.500   87.500   34.27   46.85    1.25    0.00    0.08   0.2522  0.4746  0.2215   0.4416  0.5271
 72.500   88.500   33.67   48.07    1.26    0.00    0.08   0.2624  0.4806  0.2174   0.4387  0.5246
 72.500   89.500   33.22   48.41    1.14    0.00    0.10   0.3033  0.5253  0.2243   0.4691  0.5695
 72.500   90.500   33.28   47.29    0.93    0.00    0.12   0.3583  0.5927  0.2406   0.5226  0.6486
 72.500   91.500   32.57   49.30    1.06    0.00    0.12   0.3393  0.5620  0.2265   0.4896  0.6018
 72.500   92.500   32.50   49.54    1.08    0.00    0.11   0.3341  0.5551  0.2243   0.4833  0.5928
 72.500   93.500   32.48   49.62    1.09    0.00    0.11   0.3324  0.5528  0.2235   0.4812  0.5898
 72.500   94.500   32.96   47.78    0.90    0.00    0.13   0.3719  0.6058  0.2404   0.5286  0.6590
 72.500   95.500   32.80   48.42    0.97    0.00    0.12   0.3582  0.5874  0.2345   0.5123  0.6349
 72.500   96.500   32.73   48.66    0.99    0.00    0.12   0.3530  0.5805  0.2323   0.5061  0.6259
 72.500   97.500   32.75   48.58    0.98    0.00    0.12   0.3547  0.5828  0.2331   0.5082  0.6289
 72.500   98.500   32.63   49.06    1.03    0.00    0.12   0.3444  0.5689  0.2287   0.4958  0.6109
 72.500   99.500   33.77   47.56    1.13    0.00    0.11   0.3150  0.5342  0.2268   0.4724  0.5736
 72.500  100.500   33.91   47.65    1.20    0.00    0.10   0.2987  0.5135  0.2220   0.4551  0.5484
 72.500  101.500   34.16   45.94    0.96    0.00    0.12   0.3519  0.5836  0.2426   0.5170  0.6379
 72.500  102.500   35.97   43.16    1.04    0.00    0.11   0.3220  0.5505  0.2448   0.4987  0.6064
 72.500  103.500   36.87   41.98    1.12    0.00    0.10   0.2983  0.5224  0.2419   0.4789  0.5761
 72.500  104.500   38.29   40.25    1.28    0.00    0.08   0.2544  0.4698  0.2333   0.4391  0.5180
 72.500  105.500   37.28   42.06    1.28    0.00    0.09   0.2603  0.4742  0.2294   0.4378  0.5179
 72.500  106.500   36.43   42.69    1.11    0.00    0.10   0.3036  0.5280  0.2411   0.4815  0.5806
 72.500  107.500   35.41   44.58    1.07    0.00    0.11   0.3210  0.5467  0.2382   0.4904  0.5968
 72.500  108.500   35.84   44.04    1.05    0.00    0.11   0.3250  0.5526  0.2399   0.4956  0.6046
 72.500  109.500   36.58   42.66    0.99    0.00    0.11   0.3353  0.5679  0.2467   0.5111  0.6266
 72.500  110.500   37.97   40.45    0.97    0.00    0.11   0.3347  0.5706  0.2527   0.5183  0.6354
 72.500  111.500   36.42   43.72    0.95    0.00    0.12   0.3509  0.5853  0.2425   0.5182  0.6420
 72.500  112.500   35.34   45.67    0.90    0.00    0.13   0.3702  0.6064  0.2384   0.5275  0.6608
 72.500  113.500   35.34   45.67    0.90    0.00    0.13   0.3702  0.6064  0.2384   0.5275  0.6608
 72.500  114.500   35.33   45.55    0.88    0.00    0.13   0.3737  0.6110  0.2399   0.5316  0.6668
 72.500  115.500   35.25   44.18    0.70    0.00    0.14   0.4145  0.6652  0.2575   0.5789  0.7373
 72.500  116.500   35.24   44.02    0.67    0.00    0.14   0.4192  0.6714  0.2595   0.5843  0.7454
 72.500  117.500   35.18   45.56    0.87    0.00    0.13   0.3774  0.6158  0.2415   0.5359  0.6729
 72.500  118.500   37.72   44.37    1.14    0.00    0.11   0.3243  0.5328  0.2214   0.4670  0.5711
 72.500  119.500   35.19   48.23    1.19    0.00    0.10   0.3135  0.5224  0.2103   0.4511  0.5505
 72.500  120.500   33.47   50.01    1.26    0.00    0.10   0.2984  0.5029  0.2067   0.4348  0.5251
 72.500  121.500   35.09   48.05    1.27    0.00    0.10   0.2995  0.4973  0.2083   0.4319  0.5202
 72.500  122.500   37.93   45.34    1.35    0.00    0.09   0.2862  0.4715  0.2034   0.4114  0.4921
 72.500  123.500   39.76   43.04    1.30    0.00    0.10   0.3010  0.4848  0.2088   0.4243  0.5103
 72.500  124.500   42.33   40.06    1.27    0.00    0.10   0.3106  0.4896  0.2122   0.4301  0.5192
 72.500  125.500   40.90   40.91    1.17    0.00    0.11   0.3366  0.5248  0.2214   0.4593  0.5603
 72.500  126.500   39.27   41.28    1.17    0.00    0.12   0.3505  0.5265  0.2290   0.4619  0.5583
 72.500  127.500   41.02   39.31    1.32    0.00    0.11   0.3328  0.4851  0.2208   0.4234  0.5022
 72.500  128.500   38.10   38.95    1.33    0.00    0.13   0.3572  0.4806  0.2362   0.4271  0.4975
 72.500  140.500   42.74   43.86    1.43    0.00    0.08   0.2724  0.4533  0.1790   0.3799  0.4592
 72.500  141.500   42.74   43.86    1.43    0.00    0.08   0.2724  0.4533  0.1790   0.3799  0.4592
 72.500  142.500   42.74   43.86    1.43    0.00    0.08   0.2724  0.4533  0.1790   0.3799  0.4592
 72.500  143.500   42.74   43.86    1.43    0.00    0.08   0.2724  0.4533  0.1790   0.3799  0.4592
 72.500  144.500   42.74   43.86    1.43    0.00    0.08   0.2724  0.4533  0.1790   0.3799  0.4592
 71.500 -179.500   58.84   27.72    1.78    0.00    0.05   0.2014  0.3216  0.1511   0.2817  0.3294
 71.500 -178.500   52.03   34.41    1.66    0.00    0.06   0.2261  0.3668  0.1639   0.3171  0.3739
 71.500 -123.500   86.00    7.00    1.50    0.00    0.04   0.2729  0.4307  0.1057   0.3127  0.4340
 71.500 -122.500   86.00    7.00    1.50    0.00    0.04   0.2729  0.4307  0.1057   0.3127  0.4340
 71.500 -121.500   86.00    7.00    1.50    0.00    0.04   0.2729  0.4307  0.1057   0.3127  0.4340
 71.500 -117.500   86.00    7.00    1.50    0.00    0.04   0.2729  0.4307  0.1057   0.3127  0.4340
 71.500 -116.500   86.00    7.00    1.50    0.00    0.04   0.2729  0.4307  0.1057   0.3127  0.4340
 71.500 -115.500   86.00    7.00    1.50    0.00    0.04   0.2729  0.4307  0.1057   0.3127  0.4340
 71.500 -114.500   86.00    7.00    1.50    0.00    0.04   0.2729  0.4307  0.1057   0.3127  0.4340
 71.500 -113.500   86.00    7.00    1.50    0.00    0.04   0.2729  0.4307  0.1057   0.3127  0.4340
 71.500 -112.500   86.00    7.00    1.50    0.00    0.04   0.2729  0.4307  0.1057   0.3127  0.4340
 71.500 -111.500   86.00    7.00    1.50    0.00    0.04   0.2729  0.4307  0.1057   0.3127  0.4340
 71.500 -110.500   86.00    7.00    1.50    0.00    0.04   0.2729  0.4307  0.1057   0.3127  0.4340
 71.500 -109.500   86.00    7.00    1.50    0.00    0.04   0.2729  0.4307  0.1057   0.3127  0.4340
 71.500 -108.500   86.00    7.00    1.50    0.00    0.04   0.2729  0.4307  0.1057   0.3127  0.4340
 71.500 -107.500   86.00    7.00    1.50    0.00    0.04   0.2729  0.4307  0.1057   0.3127  0.4340
 71.500 -106.500   86.00    7.00    1.50    0.00    0.04   0.2729  0.4307  0.1057   0.3127  0.4340
 71.500 -105.500   86.00    7.00    1.50    0.00    0.04   0.2729  0.4307  0.1057   0.3127  0.4340
 71.500 -104.500   86.00    7.00    1.50    0.00    0.04   0.2729  0.4307  0.1057   0.3127  0.4340
 71.500  -98.500   86.00    7.00    1.50    0.00    0.04   0.2729  0.4307  0.1057   0.3127  0.4340
 71.500  -95.500   67.66   19.64    1.46    0.00    0.07   0.2803  0.4449  0.1639   0.3585  0.4486
 71.500  -94.500   67.66   19.64    1.46    0.00    0.07   0.2803  0.4449  0.1639   0.3585  0.4486
 71.500  -93.500   67.66   19.64    1.46    0.00    0.07   0.2803  0.4449  0.1639   0.3585  0.4486
 71.500  -89.500   71.50   12.00    1.46    0.00    0.08   0.2883  0.4484  0.1829   0.3670  0.4509
 71.500  -88.500   71.50   12.00    1.46    0.00    0.08   0.2883  0.4484  0.1829   0.3670  0.4509
 71.500  -87.500   71.50   12.00    1.46    0.00    0.08   0.2883  0.4484  0.1829   0.3670  0.4509
 71.500  -86.500   71.50   12.00    1.46    0.00    0.08   0.2883  0.4484  0.1829   0.3670  0.4509
 71.500  -85.500   70.61   13.78    1.46    0.00    0.08   0.2864  0.4476  0.1786   0.3651  0.4504
 71.500  -84.500   69.33   16.31    1.46    0.00    0.07   0.2838  0.4465  0.1723   0.3623  0.4496
 71.500  -83.500   69.58   15.82    1.46    0.00    0.07   0.2843  0.4467  0.1735   0.3628  0.4498
 71.500  -82.500   70.83   13.33    1.46    0.00    0.08   0.2869  0.4478  0.1797   0.3656  0.4505
 71.500  -81.500   70.88   13.24    1.46    0.00    0.08   0.2870  0.4478  0.1799   0.3657  0.4506
 71.500  -80.500   70.24   14.50    1.46    0.00    0.07   0.2857  0.4473  0.1768   0.3643  0.4502
 71.500  -79.500   69.18   16.62    1.46    0.00    0.07   0.2835  0.4463  0.1715   0.3619  0.4495
 71.500  -78.500   67.66   19.64    1.44    0.00    0.07   0.2764  0.4387  0.1647   0.3634  0.4563
 71.500  -77.500   67.66   19.64    1.29    0.00    0.06   0.2472  0.3924  0.1697   0.3982  0.5137
 71.500  -76.500   67.66   19.64    1.08    0.00    0.05   0.2063  0.3275  0.1735   0.4427  0.5941
 71.500  -54.500   86.00    7.00    1.47    0.00    0.04   0.2667  0.4209  0.1058   0.3192  0.4468
 71.500  -53.500   86.00    7.00    0.91    0.00    0.02   0.1654  0.2610  0.0984   0.4039  0.6569
 71.500  -52.500   86.00    7.00    0.03    0.00    0.00   0.0056  0.0088  0.0865   0.4883  0.9885
 71.500   52.500   57.84   25.61    1.02    0.00    0.09   0.3422  0.5594  0.2103   0.4776  0.6142
 71.500   53.500   61.69   22.84    1.12    0.00    0.10   0.3466  0.5440  0.1978   0.4506  0.5792
 71.500   54.500   62.63   23.45    1.16    0.00    0.09   0.3364  0.5311  0.1853   0.4352  0.5632
 71.500   55.500   63.68   24.14    1.21    0.00    0.08   0.3250  0.5166  0.1712   0.4178  0.5451
 71.500   68.500   33.66   40.86    0.52    0.00    0.14   0.3991  0.6841  0.3018   0.6384  0.8047
 71.500   69.500   35.32   40.12    0.81    0.00    0.10   0.3158  0.5856  0.2797   0.5651  0.6931
 71.500   70.500   36.81   39.42    0.96    0.00    0.09   0.2805  0.5403  0.2665   0.5266  0.6383
 71.500   71.500   33.20   37.30    0.65    0.00    0.10   0.2924  0.5991  0.3188   0.6190  0.7536
 71.500   74.500   39.41   43.63    1.06    0.00    0.11   0.3461  0.5614  0.2179   0.4822  0.6008
 71.500   76.500   36.33   40.72    0.75    0.00    0.12   0.3636  0.6251  0.2724   0.5754  0.7185
 71.500   77.500   35.34   43.19    0.62    0.00    0.15   0.4264  0.6840  0.2672   0.5989  0.7656
 71.500   78.500   36.32   44.02    0.77    0.00    0.14   0.4016  0.6434  0.2476   0.5578  0.7085
 71.500   79.500   36.45   44.58    0.86    0.00    0.13   0.3838  0.6193  0.2398   0.5368  0.6772
 71.500   80.500   36.10   44.68    0.85    0.00    0.13   0.3832  0.6211  0.2418   0.5392  0.6796
 71.500   81.500   35.34   45.67    0.90    0.00    0.13   0.3702  0.6064  0.2384   0.5275  0.6608
 71.500   82.500   35.42   45.41    0.93    0.00    0.12   0.3544  0.5904  0.2384   0.5199  0.6473
 71.500   83.500   32.74   41.30    0.62    0.00    0.12   0.3565  0.6444  0.3001   0.6176  0.7671
 71.500   84.500   34.31   43.99    0.59    0.00    0.15   0.4354  0.6944  0.2703   0.6073  0.7772
 71.500   85.500   33.53   45.62    0.69    0.00    0.15   0.4182  0.6681  0.2602   0.5828  0.7403
 71.500   86.500   34.12   43.38    0.47    0.00    0.16   0.4662  0.7326  0.2819   0.6381  0.8245
 71.500   87.500   34.55   43.03    0.54    0.00    0.16   0.4453  0.7067  0.2778   0.6201  0.7945
 71.500   88.500   35.83   42.07    0.79    0.00    0.13   0.3809  0.6268  0.2647   0.5624  0.7013
 71.500   89.500   33.86   44.52    0.59    0.00    0.15   0.4383  0.6954  0.2698   0.6068  0.7764
 71.500   90.500   32.65   48.98    1.02    0.00    0.12   0.3461  0.5712  0.2294   0.4979  0.6139
 71.500   91.500   32.73   48.66    0.99    0.00    0.12   0.3530  0.5805  0.2323   0.5061  0.6259
 71.500   92.500   32.78   48.50    0.98    0.00    0.12   0.3564  0.5851  0.2338   0.5102  0.6319
 71.500   93.500   33.53   47.58    1.05    0.00    0.11   0.3337  0.5578  0.2317   0.4915  0.6019
 71.500   94.500   36.35   42.03    0.96    0.00    0.12   0.3393  0.5742  0.2536   0.5211  0.6382
 71.500   95.500   36.50   41.92    0.99    0.00    0.11   0.3310  0.5639  0.2517   0.5131  0.6262
 71.500   96.500   38.48   39.93    1.28    0.00    0.08   0.2533  0.4690  0.2340   0.4393  0.5180
 71.500   97.500   39.92   37.34    1.28    0.00    0.08   0.2449  0.4627  0.2392   0.4408  0.5181
 71.500   98.500   41.25   34.53    1.19    0.00    0.09   0.2564  0.4819  0.2522   0.4653  0.5496
 71.500   99.500   42.56   31.93    1.14    0.00    0.09   0.2603  0.4912  0.2617   0.4804  0.5685
 71.500  100.500   43.55   30.87    1.28    0.00    0.07   0.2238  0.4468  0.2509   0.4444  0.5183
 71.500  101.500   43.55   30.87    1.28    0.00    0.07   0.2238  0.4468  0.2509   0.4444  0.5183
 71.500  102.500   43.55   30.87    1.28    0.00    0.07   0.2238  0.4468  0.2509   0.4444  0.5183
 71.500  103.500   43.55   30.87    1.28    0.00    0.07   0.2238  0.4468  0.2509   0.4444  0.5183
 71.500  104.500   43.87   30.79    1.28    0.00    0.07   0.2256  0.4471  0.2495   0.4427  0.5167
 71.500  105.500   47.91   29.81    1.33    0.00    0.08   0.2478  0.4503  0.2307   0.4214  0.4964
 71.500  106.500   46.62   30.12    1.32    0.00    0.08   0.2407  0.4493  0.2368   0.4282  0.5029
 71.500  107.500   45.72   31.37    1.35    0.00    0.08   0.2578  0.4496  0.2327   0.4189  0.4903
 71.500  108.500   42.02   33.99    1.38    0.00    0.10   0.2746  0.4484  0.2356   0.4144  0.4800
 71.500  109.500   41.75   33.36    1.34    0.00    0.09   0.2580  0.4475  0.2426   0.4256  0.4931
 71.500  110.500   38.82   36.16    1.16    0.00    0.12   0.3232  0.5137  0.2589   0.4759  0.5610
 71.500  111.500   41.10   33.61    1.15    0.00    0.10   0.2851  0.5012  0.2608   0.4798  0.5674
 71.500  112.500   38.93   39.20    1.06    0.00    0.10   0.3062  0.5366  0.2490   0.4946  0.5985
 71.500  113.500   40.47   36.43    1.13    0.00    0.09   0.2787  0.5067  0.2511   0.4787  0.5717
 71.500  114.500   42.69   32.41    1.24    0.00    0.08   0.2391  0.4635  0.2515   0.4543  0.5332
 71.500  115.500   40.02   36.48    1.16    0.00    0.10   0.2838  0.5017  0.2512   0.4722  0.5608
 71.500  116.500   38.62   39.71    1.18    0.00    0.09   0.2778  0.5001  0.2410   0.4649  0.5548
 71.500  117.500   36.81   42.90    1.27    0.00    0.09   0.2637  0.4771  0.2277   0.4379  0.5189
 71.500  118.500   36.95   42.66    1.28    0.00    0.09   0.2622  0.4757  0.2281   0.4374  0.5179
 71.500  119.500   37.51   41.65    1.28    0.00    0.09   0.2589  0.4732  0.2303   0.4381  0.5179
 71.500  120.500   39.04   38.92    1.28    0.00    0.08   0.2500  0.4665  0.2361   0.4399  0.5180
 71.500  121.500   42.90   32.02    1.28    0.00    0.07   0.2276  0.4497  0.2490   0.4438  0.5183
 71.500  122.500   42.66   32.45    1.28    0.00    0.08   0.2290  0.4507  0.2482   0.4436  0.5183
 71.500  123.500   41.93   33.75    1.28    0.00    0.08   0.2332  0.4539  0.2459   0.4429  0.5182
 71.500  124.500   39.31   38.64    1.28    0.00    0.08   0.2490  0.4643  0.2356   0.4381  0.5156
 71.500  125.500   37.36   45.27    1.36    0.00    0.09   0.2718  0.4626  0.2062   0.4090  0.4862
 71.500  126.500   47.58   34.91    1.50    0.00    0.08   0.2530  0.4113  0.1957   0.3686  0.4339
 71.500  127.500   43.33   35.34    1.19    0.00    0.09   0.2894  0.5001  0.2372   0.4585  0.5495
 71.500  128.500   48.60   34.75    1.35    0.00    0.09   0.2947  0.4770  0.2014   0.4066  0.4915
 71.500  132.500   39.14   45.17    1.18    0.00    0.10   0.3231  0.5272  0.2050   0.4506  0.5562
 71.500  133.500   38.07   46.12    1.19    0.00    0.10   0.3184  0.5228  0.2052   0.4478  0.5505
 71.500  135.500   37.07   47.49    1.35    0.00    0.09   0.2833  0.4769  0.1956   0.4076  0.4902
 71.500  136.500   39.25   44.81    1.38    0.00    0.09   0.2821  0.4686  0.1969   0.4004  0.4791
 71.500  137.500   37.72   47.44    1.36    0.00    0.09   0.2812  0.4739  0.1914   0.4033  0.4864
 71.500  138.500   36.76   48.12    1.35    0.00    0.09   0.2829  0.4778  0.1937   0.4078  0.4916
 71.500  140.500   38.56   46.84    1.37    0.00    0.09   0.2797  0.4705  0.1893   0.3994  0.4819
 71.500  141.500   37.44   47.64    1.36    0.00    0.09   0.2817  0.4751  0.1921   0.4047  0.4880
 71.500  142.500   36.61   48.23    1.35    0.00    0.09   0.2831  0.4785  0.1941   0.4085  0.4924
 71.500  143.500   35.67   48.90    1.33    0.00    0.09   0.2848  0.4823  0.1964   0.4129  0.4975
 71.500  144.500   35.73   48.86    1.33    0.00    0.09   0.2847  0.4821  0.1962   0.4127  0.4972
 71.500  145.500   33.33   50.57    1.30    0.00    0.09   0.2889  0.4920  0.2021   0.4239  0.5103
 71.500  146.500   33.79   50.24    1.30    0.00    0.09   0.2881  0.4901  0.2010   0.4218  0.5078
 71.500  147.500   34.00   50.09    1.31    0.00    0.09   0.2877  0.4892  0.2005   0.4208  0.5066
 71.500  148.500   36.81   47.87    1.35    0.00    0.09   0.2839  0.4773  0.1949   0.4078  0.4909
 71.500  149.500   40.51   40.15    1.43    0.00    0.10   0.3021  0.4539  0.2110   0.3929  0.4598
 71.500  150.500   38.81   34.05    1.41    0.00    0.14   0.3468  0.4592  0.2445   0.4097  0.4665
 70.500 -159.500   45.28   39.72    1.44    0.00    0.08   0.2623  0.4506  0.1877   0.3815  0.4577
 70.500 -158.500   45.28   39.72    1.44    0.00    0.08   0.2623  0.4506  0.1877   0.3815  0.4577
